[0.0, 351.0, 19.0, 0.0, 3.0, 0.0, 163.0, 0.0, 0.0, 144.0, 7.0, -0.04703013598918915, 0.012790262699127197, 0.04335964098572731, -1.3232634382065294, 1.3953030273795668, -0.7292062543886375, -150, 127]
[0.0, 351.0, 19.0, 0.0, 3.0, 0.0, 164.0, 0.0, 0.0, 144.0, 7.0, -0.04688213765621185, 0.012690186500549316, 0.04345504194498062, -1.3298616514377046, 1.3971195324243868, -0.7354777668254068, -150, 128]
[0.0, 351.0, 19.0, 0.0, 3.0, 0.0, 164.0, 0.0, 0.0, 145.0, 7.0, -0.04650163650512695, 0.012572452425956726, 0.04367174208164215, -1.3562811427605928, 1.4036742329729508, -0.7618784320395479, -150, 129]
[0.0, 351.0, 19.0, 0.0, 3.0, 0.0, 164.0, 0.0, 0.0, 145.0, 8.0, -0.04623892903327942, 0.012412801384925842, 0.043828628957271576, -1.3649927317015695, 1.4067786473203525, -0.7717329534844666, -150, 130]
[0.0, 351.0, 19.0, 0.0, 2.0, 0.0, 163.0, 0.0, 0.0, 144.0, 6.0, -0.046130239963531494, 0.01233091950416565, 0.04390985891222954, -1.3694493741761262, 1.4080589047335401, -0.7765325128498817, -150, 131]
[0.0, 351.0, 19.0, 0.0, 3.0, 0.0, 164.0, 0.0, 0.0, 145.0, 7.0, -0.04584638774394989, 0.012168467044830322, 0.04409230500459671, -1.3830538923897124, 1.410168533295518, -0.7901126981057043, -150, 132]
[0.0, 351.0, 19.0, 0.0, 3.0, 0.0, 164.0, 0.0, 0.0, 145.0, 7.0, -0.04575067758560181, 0.012133955955505371, 0.04417549818754196, -1.3872759114043762, 1.4113343147736477, -0.7945291710580475, -150, 133]
[0.0, 352.0, 19.0, 0.0, 2.0, 0.0, 163.0, 0.0, 0.0, 145.0, 7.0, -0.04538038372993469, 0.011936619877815247, 0.04433503374457359, -1.4085205826545297, 1.4159670790827628, -0.8142376277088517, -150, 134]
[0.0, 351.0, 18.0, 0.0, 2.0, 0.0, 164.0, 0.0, 0.0, 145.0, 7.0, -0.0450734943151474, 0.011530399322509766, 0.044435176998376846, -1.418815869361245, 1.4217286367064785, -0.8204100755151399, -150, 135]
[0.0, 352.0, 19.0, 0.0, 4.0, 0.0, 164.0, 0.0, 0.0, 145.0, 7.0, -0.04489801824092865, 0.010828718543052673, 0.044348008930683136, -1.4412255539510204, 1.4291663448653145, -0.8236692442246095, -150, 136]
[0.0, 351.0, 20.0, 0.0, 3.0, 0.0, 163.0, 0.0, 0.0, 145.0, 7.0, -0.04453153908252716, 0.010665297508239746, 0.04453995078802109, -1.4603106302605735, 1.4311473303715156, -0.8432138831749909, -150, 137]
[0.0, 351.0, 19.0, 0.0, 3.0, 0.0, 164.0, 0.0, 0.0, 144.0, 7.0, -0.044389545917510986, 0.010650768876075745, 0.044633686542510986, -1.4683183557084027, 1.4322527749780138, -0.8530910638648417, -150, 138]
[0.0, 351.0, 19.0, 0.0, 2.0, 0.0, 163.0, 0.0, 0.0, 144.0, 7.0, -0.043936967849731445, 0.010391637682914734, 0.044858623296022415, -1.484326463772444, 1.4361506460549984, -0.8731109929862089, -150, 139]
[0.0, 351.0, 19.0, 0.0, 3.0, 0.0, 164.0, 0.0, 0.0, 144.0, 7.0, -0.04376515746116638, 0.010333389043807983, 0.044974472373723984, -1.492726511573739, 1.4380450567040404, -0.8824651101448093, -150, 140]
[0.0, 308.0, 11.0, 0.0, 3.0, 0.0, 152.0, 0.0, 0.0, 132.0, 0.0, -0.043525710701942444, 0.010232776403427124, 0.045116402208805084, -1.5047908505621483, 1.4405787148594056, -0.8955166275732995, -150, 141]
[0.0, 308.0, 11.0, 0.0, 3.0, 0.0, 152.0, 0.0, 0.0, 132.0, 0.0, -0.04323798418045044, 0.010096415877342224, 0.045243751257658005, -1.5202016243958827, 1.443404307127792, -0.9120942140602105, -150, 142]
[0.0, 308.0, 11.0, 0.0, 3.0, 0.0, 152.0, 0.0, 0.0, 132.0, 0.0, -0.043065279722213745, 0.010045468807220459, 0.04534213989973068, -1.53187890860377, 1.4432864031139676, -0.9244548248520337, -150, 143]
[0.0, 308.0, 11.0, 0.0, 4.0, 0.0, 152.0, 0.0, 0.0, 132.0, 0.0, -0.042690709233284, 0.009871706366539001, 0.04554443061351776, -1.5401863838352776, 1.4439881307692592, -0.9370518324142971, -150, 144]
[0.0, 308.0, 11.0, 0.0, 3.0, 0.0, 152.0, 0.0, 0.0, 133.0, 0.0, -0.04253508150577545, 0.009837284684181213, 0.04570022597908974, -1.5433293754109172, 1.4453697395183296, -0.9431422670846672, -150, 145]
[0.0, 308.0, 11.0, 0.0, 3.0, 0.0, 152.0, 0.0, 0.0, 132.0, 0.0, -0.04216925799846649, 0.00956656038761139, 0.0457950085401535, -1.5726899054585246, 1.4481529387322256, -0.9699000747413269, -150, 146]
[0.0, 309.0, 11.0, 0.0, 3.0, 0.0, 152.0, 0.0, 0.0, 132.0, 0.0, -0.04199492931365967, 0.00944298505783081, 0.04590367153286934, -1.5849025972838091, 1.4486930561195746, -0.9814730280842869, -150, 147]
[0.0, 308.0, 11.0, 0.0, 2.0, 0.0, 152.0, 0.0, 0.0, 132.0, 0.0, -0.04195156693458557, 0.009451478719711304, 0.04593326523900032, -1.5891446898782373, 1.4478404748885878, -0.9859490344011392, -150, 148]
[0.0, 308.0, 11.0, 0.0, 3.0, 0.0, 152.0, 0.0, 0.0, 132.0, 0.0, -0.04164765775203705, 0.00927974283695221, 0.046137213706970215, -1.5940766878602843, 1.4470806728378622, -0.9950692878675312, -150, 149]
[0.0, 308.0, 11.0, 0.0, 3.0, 0.0, 151.0, 0.0, 0.0, 132.0, 0.0, -0.041529059410095215, 0.00923454761505127, 0.046229325234889984, -1.5973025921555284, 1.4477665689107617, -0.9992821272547214, -149, -150]
[0.0, 308.0, 11.0, 0.0, 3.0, 0.0, 152.0, 0.0, 0.0, 132.0, 0.0, -0.041232749819755554, 0.009077951312065125, 0.04632000997662544, -1.5948250188107675, 1.4612666755888744, -1.0101816641418468, -149, -149]
[0.0, 308.0, 11.0, 0.0, 3.0, 0.0, 152.0, 0.0, 0.0, 132.0, 0.0, -0.05342009663581848, 0.019320890307426453, 0.037568770349025726, -1.0743004513649888, 1.2456438828671748, -0.431928978675829, -149, -148]
[0.0, 308.0, 11.0, 0.0, 2.0, 0.0, 152.0, 0.0, 0.0, 132.0, 0.0, -0.051456645131111145, 0.022985607385635376, 0.03590082377195358, -1.1458658493171754, 1.177435679473895, -0.41726224482668484, -149, -147]
[0.0, 308.0, 10.0, 0.0, 3.0, 0.0, 152.0, 0.0, 0.0, 132.0, 0.0, -0.05115422606468201, 0.023914068937301636, 0.0355825237929821, -1.1451363640072891, 1.1577559166450313, -0.40865527184394, -149, -146]
[0.0, 308.0, 11.0, 0.0, 3.0, 0.0, 152.0, 0.0, 0.0, 132.0, 0.0, -0.04869355261325836, 0.02680172026157379, 0.029452931135892868, -1.1738936772386765, 1.0522734796225262, -0.27816495776505645, -149, -145]
[0.0, 308.0, 11.0, 0.0, 3.0, 0.0, 152.0, 0.0, 0.0, 132.0, 0.0, -0.04718028008937836, 0.028133466839790344, 0.026173748075962067, -1.1896414070355246, 0.99252799253173, -0.20629673237061097, -149, -144]
[0.0, 308.0, 11.0, 0.0, 3.0, 0.0, 152.0, 0.0, 0.0, 132.0, 0.0, -0.04701146483421326, 0.0282476544380188, 0.026132091879844666, -1.1928933455987962, 0.9904158876648326, -0.20755228728826092, -149, -143]
[0.0, 308.0, 11.0, 0.0, 5.0, 0.0, 152.0, 0.0, 0.0, 132.0, 0.0, -0.04692599177360535, 0.028326675295829773, 0.026126988232135773, -1.1955868337054525, 0.9890641943307277, -0.20912068437619857, -149, -142]
[0.0, 308.0, 11.0, 0.0, 3.0, 0.0, 152.0, 0.0, 0.0, 132.0, 0.0, -0.04694175720214844, 0.02838149666786194, 0.026277974247932434, -1.1979879226194936, 0.9905904931589656, -0.21431322149164156, -149, -141]
[0.0, 308.0, 12.0, 0.0, 3.0, 0.0, 152.0, 0.0, 0.0, 132.0, 0.0, -0.04694601893424988, 0.028418749570846558, 0.026436202228069305, -1.1988108244929192, 0.991595813916111, -0.21844842220703098, -149, -140]
[0.0, 308.0, 10.0, 0.0, 3.0, 0.0, 151.0, 0.0, 0.0, 132.0, 0.0, -0.04697299003601074, 0.0284387469291687, 0.02661871910095215, -1.1999641980412028, 0.9943248219648919, -0.22328978479061612, -149, -139]
[0.0, 308.0, 11.0, 0.0, 3.0, 0.0, 152.0, 0.0, 0.0, 132.0, 0.0, -0.04699409008026123, 0.028447479009628296, 0.026804044842720032, -1.199898458260814, 0.9966746085596172, -0.22778101078162383, -149, -138]
[0.0, 308.0, 11.0, 0.0, 3.0, 0.0, 153.0, 0.0, 0.0, 132.0, 0.0, -0.04707948863506317, 0.02841922640800476, 0.0270700603723526, -1.1995358508137666, 1.0002699746656227, -0.23535289772624857, -149, -137]
[0.0, 308.0, 11.0, 0.0, 3.0, 0.0, 152.0, 0.0, 0.0, 132.0, 0.0, -0.04708799719810486, 0.028424501419067383, 0.027173228561878204, -1.2000962385552392, 1.0008467788243889, -0.23840728772296005, -149, -136]
[0.0, 308.0, 11.0, 0.0, 2.0, 0.0, 152.0, 0.0, 0.0, 132.0, 0.0, -0.04713881015777588, 0.02841120958328247, 0.027367934584617615, -1.2006953874960191, 1.0029390008611618, -0.24396170944127205, -149, -135]
[0.0, 308.0, 11.0, 0.0, 3.0, 0.0, 152.0, 0.0, 0.0, 132.0, 0.0, -0.047229886054992676, 0.028365090489387512, 0.027622058987617493, -1.2012261479162556, 1.0058540633052395, -0.2505979060370348, -149, -134]
[0.0, 309.0, 11.0, 0.0, 3.0, 0.0, 153.0, 0.0, 0.0, 132.0, 0.0, -0.047257572412490845, 0.028348252177238464, 0.027761943638324738, -1.2014811391829008, 1.0078315256301607, -0.2539965237907894, -149, -133]
[0.0, 308.0, 11.0, 0.0, 2.0, 0.0, 152.0, 0.0, 0.0, 133.0, 0.0, -0.04734288156032562, 0.028332889080047607, 0.028065688908100128, -1.2013988901692827, 1.011900535613389, -0.26065491982530287, -149, -132]
[0.0, 308.0, 11.0, 0.0, 3.0, 0.0, 151.0, 0.0, 0.0, 132.0, 0.0, -0.04740637540817261, 0.02829514443874359, 0.02829684317111969, -1.2009670317553933, 1.0150274842885945, -0.26535315520227054, -149, -131]
[0.0, 308.0, 11.0, 0.0, 3.0, 0.0, 151.0, 0.0, 0.0, 132.0, 0.0, -0.047434478998184204, 0.028276100754737854, 0.028440304100513458, -1.200754010374785, 1.0161674720542035, -0.2682424995466969, -149, -130]
[0.0, 308.0, 11.0, 0.0, 3.0, 0.0, 152.0, 0.0, 0.0, 131.0, 0.0, -0.04751203954219818, 0.028213083744049072, 0.028696641325950623, -1.200314201041187, 1.019869454313542, -0.2745300260161567, -149, -129]
[0.0, 308.0, 11.0, 0.0, 3.0, 0.0, 152.0, 0.0, 0.0, 131.0, 0.0, -0.047559261322021484, 0.028181925415992737, 0.028861768543720245, -1.200640300632279, 1.0224243969354552, -0.2791937047134816, -149, -128]
[0.0, 308.0, 11.0, 0.0, 2.0, 0.0, 152.0, 0.0, 0.0, 132.0, 0.0, -0.04761354625225067, 0.028147980570793152, 0.029051300138235092, -1.201373380522865, 1.025200253445355, -0.28435536083417634, -149, -127]
[0.0, 310.0, 11.0, 0.0, 3.0, 0.0, 152.0, 0.0, 0.0, 132.0, 0.0, -0.047678202390670776, 0.02812187373638153, 0.029254209250211716, -1.2014067537930189, 1.0284028470882456, -0.2890310171840248, -149, -126]
[0.0, 309.0, 11.0, 0.0, 3.0, 0.0, 152.0, 0.0, 0.0, 132.0, 0.0, -0.047745123505592346, 0.028072252869606018, 0.029407359659671783, -1.2015487778396021, 1.0304781186690892, -0.2922035477670867, -149, -125]
[0.0, 308.0, 11.0, 0.0, 4.0, 0.0, 152.0, 0.0, 0.0, 132.0, 0.0, -0.04781070351600647, 0.028017356991767883, 0.02959001064300537, -1.2007658367349991, 1.0330550576254298, -0.29654357625027794, -149, -124]
[0.0, 308.0, 11.0, 0.0, 3.0, 0.0, 152.0, 0.0, 0.0, 132.0, 0.0, -0.0478619784116745, 0.027979984879493713, 0.029769618064165115, -1.2007281726361256, 1.0355538909929969, -0.3004446092210852, -149, -123]
[0.0, 308.0, 11.0, 0.0, 2.0, 0.0, 152.0, 0.0, 0.0, 131.0, 0.0, -0.04790562391281128, 0.027939319610595703, 0.030002493411302567, -1.2015583812066215, 1.0383735537038328, -0.3064440694362267, -149, -122]
[0.0, 308.0, 11.0, 0.0, 3.0, 0.0, 152.0, 0.0, 0.0, 131.0, 0.0, -0.047915875911712646, 0.027925461530685425, 0.03009059652686119, -1.2011623678234862, 1.03930982504005, -0.30822375622717324, -149, -121]
[0.0, 308.0, 10.0, 0.0, 3.0, 0.0, 152.0, 0.0, 0.0, 132.0, 0.0, -0.04795043170452118, 0.02791254222393036, 0.030244149267673492, -1.2023759804196257, 1.041308749929323, -0.312054567064752, -149, -120]
[0.0, 308.0, 11.0, 0.0, 2.0, 0.0, 152.0, 0.0, 0.0, 132.0, 0.0, -0.04798954725265503, 0.027882874011993408, 0.030373137444257736, -1.202861344856987, 1.042652161993882, -0.3155920520685077, -149, -119]
[0.0, 308.0, 11.0, 0.0, 2.0, 0.0, 152.0, 0.0, 0.0, 132.0, 0.0, -0.048015519976615906, 0.027856677770614624, 0.030478890985250473, -1.2027505990038476, 1.044212289884306, -0.3178513673670852, -149, -118]
[0.0, 308.0, 11.0, 0.0, 3.0, 0.0, 152.0, 0.0, 0.0, 132.0, 0.0, -0.048060476779937744, 0.027806684374809265, 0.03063420206308365, -1.2025685563552153, 1.0463829862553689, -0.32159188323722926, -149, -117]
[0.0, 308.0, 11.0, 0.0, 3.0, 0.0, 152.0, 0.0, 0.0, 132.0, 0.0, -0.04807877540588379, 0.027790948748588562, 0.030755456537008286, -1.202563446608909, 1.0481170013668442, -0.3241084191811638, -149, -116]
[0.0, 308.0, 11.0, 0.0, 3.0, 0.0, 153.0, 0.0, 0.0, 132.0, 0.0, -0.048088639974594116, 0.027771800756454468, 0.03085315227508545, -1.2031957416607035, 1.0493872694775257, -0.32663244395640373, -149, -115]
[0.0, 308.0, 11.0, 0.0, 3.0, 0.0, 152.0, 0.0, 0.0, 132.0, 0.0, -0.04811753332614899, 0.027752041816711426, 0.03098108619451523, -1.2031792032104314, 1.050582865000469, -0.3290684276342667, -149, -114]
[0.0, 308.0, 12.0, 0.0, 3.0, 0.0, 152.0, 0.0, 0.0, 132.0, 0.0, -0.04811681807041168, 0.027749016880989075, 0.031036268919706345, -1.203577813420022, 1.0514057120758693, -0.3304944975166322, -149, -113]
[0.0, 308.0, 11.0, 0.0, 3.0, 0.0, 152.0, 0.0, 0.0, 132.0, 0.0, -0.048124223947525024, 0.027747824788093567, 0.03108658269047737, -1.2038282854743008, 1.0521043015389446, -0.33169495826976764, -149, -112]
[0.0, 308.0, 11.0, 0.0, 4.0, 0.0, 153.0, 0.0, 0.0, 132.0, 0.0, -0.04812946915626526, 0.02774001657962799, 0.031138010323047638, -1.203914463592813, 1.0526153902462059, -0.33285484455425085, -149, -111]
[0.0, 308.0, 11.0, 0.0, 3.0, 0.0, 154.0, 0.0, 0.0, 132.0, 0.0, -0.048127681016922, 0.02774256467819214, 0.031151626259088516, -1.2041964670746066, 1.0528719834424667, -0.33316438843545854, -149, -110]
[0.0, 308.0, 11.0, 0.0, 3.0, 0.0, 151.0, 0.0, 0.0, 132.0, 0.0, -0.048129186034202576, 0.02774156630039215, 0.031172268092632294, -1.2047319730704722, 1.052964314310494, -0.3338254322927917, -149, -109]
[0.0, 308.0, 11.0, 0.0, 3.0, 0.0, 152.0, 0.0, 0.0, 132.0, 0.0, -0.04811863601207733, 0.027750954031944275, 0.03118937462568283, -1.2043712954965282, 1.0530294021507531, -0.334132434914937, -149, -108]
[0.0, 308.0, 11.0, 0.0, 3.0, 0.0, 152.0, 0.0, 0.0, 132.0, 0.0, -0.048119619488716125, 0.02774721384048462, 0.03119661659002304, -1.2051400206582144, 1.0535417118922434, -0.33455604243147924, -149, -107]
[0.0, 308.0, 11.0, 0.0, 3.0, 0.0, 152.0, 0.0, 0.0, 132.0, 0.0, -0.04812087118625641, 0.02776263654232025, 0.031218312680721283, -1.2050882190580567, 1.0532799017595118, -0.33522306086680914, -149, -106]
[0.0, 308.0, 11.0, 0.0, 3.0, 0.0, 152.0, 0.0, 0.0, 132.0, 0.0, -0.04810872673988342, 0.027760058641433716, 0.031229417771100998, -1.2054011535802778, 1.0534507061771112, -0.3356514712788346, -149, -105]
[0.0, 308.0, 12.0, 0.0, 3.0, 0.0, 152.0, 0.0, 0.0, 132.0, 0.0, -0.048116400837898254, 0.02776309847831726, 0.031230684369802475, -1.2060257813195996, 1.0538490622663463, -0.33568733414966007, -149, -104]
[0.0, 308.0, 10.0, 0.0, 3.0, 0.0, 152.0, 0.0, 0.0, 132.0, 0.0, -0.048113614320755005, 0.027764618396759033, 0.031242884695529938, -1.2060222090993757, 1.0535601245785586, -0.3357963667389173, -149, -103]
[0.0, 308.0, 11.0, 0.0, 3.0, 0.0, 152.0, 0.0, 0.0, 132.0, 0.0, -0.048118770122528076, 0.027764782309532166, 0.031245991587638855, -1.2060701926364432, 1.0537473003810134, -0.33615040802413143, -149, -102]
[0.0, 308.0, 11.0, 0.0, 3.0, 0.0, 153.0, 0.0, 0.0, 132.0, 0.0, -0.04810492694377899, 0.027765586972236633, 0.03125106915831566, -1.2063259591616735, 1.0536401901957686, -0.33647321631685173, -149, -101]
[0.0, 308.0, 11.0, 0.0, 2.0, 0.0, 152.0, 0.0, 0.0, 131.0, 0.0, -0.048103973269462585, 0.027763262391090393, 0.03126153722405434, -1.2062507718280828, 1.0535568477098036, -0.3367121705955455, -149, -100]
[0.0, 308.0, 11.0, 0.0, 3.0, 0.0, 152.0, 0.0, 0.0, 132.0, 0.0, -0.0480932891368866, 0.02778102457523346, 0.03125917539000511, -1.2066599803016496, 1.053590734841729, -0.3370218114948801, -149, -99]
[0.0, 308.0, 11.0, 0.0, 2.0, 0.0, 152.0, 0.0, 0.0, 132.0, 0.0, -0.048092618584632874, 0.027784988284111023, 0.03126394748687744, -1.2065282704831057, 1.0535660600498622, -0.33697525298933945, -149, -98]
[0.0, 308.0, 11.0, 0.0, 3.0, 0.0, 152.0, 0.0, 0.0, 132.0, 0.0, -0.04809392988681793, 0.027789995074272156, 0.031272873282432556, -1.207254033324398, 1.053653822012194, -0.3373134474892748, -149, -97]
[0.0, 308.0, 11.0, 0.0, 3.0, 0.0, 152.0, 0.0, 0.0, 132.0, 0.0, -0.04808177053928375, 0.02779202163219452, 0.03127594664692879, -1.2068563966230241, 1.05353956054323, -0.33752929082971317, -149, -96]
[0.0, 309.0, 11.0, 0.0, 3.0, 0.0, 152.0, 0.0, 0.0, 132.0, 0.0, -0.048082903027534485, 0.027801409363746643, 0.03127887099981308, -1.2071755900303147, 1.0536727054477553, -0.33766976231760143, -149, -95]
[0.0, 308.0, 11.0, 0.0, 3.0, 0.0, 152.0, 0.0, 0.0, 132.0, 0.0, -0.048080116510391235, 0.02780003845691681, 0.031281717121601105, -1.2074955457749232, 1.0535747775336457, -0.33775127369952185, -149, -94]
[0.0, 308.0, 11.0, 0.0, 3.0, 0.0, 152.0, 0.0, 0.0, 132.0, 0.0, -0.04807409644126892, 0.027799367904663086, 0.03128519281744957, -1.2072370988965135, 1.0535274929677803, -0.3378713594806598, -149, -93]
[0.0, 308.0, 12.0, 0.0, 3.0, 0.0, 153.0, 0.0, 0.0, 132.0, 0.0, -0.04806835949420929, 0.027807235717773438, 0.03129197284579277, -1.2076406523562162, 1.053707564461234, -0.33807162229206095, -149, -92]
[0.0, 308.0, 11.0, 0.0, 3.0, 0.0, 151.0, 0.0, 0.0, 132.0, 0.0, -0.048069775104522705, 0.027814313769340515, 0.03129412233829498, -1.2073915752139672, 1.0534929408907, -0.33814790170807624, -149, -91]
[0.0, 342.0, 32.0, 0.0, 0.0, 0.0, 162.0, 0.0, 0.0, 142.0, 8.0, -0.04806135594844818, 0.027812495827674866, 0.03130042180418968, -1.2071125462226275, 1.0532450190787812, -0.33837011467045697, -149, -90]
[0.0, 342.0, 32.0, 0.0, 0.0, 0.0, 162.0, 0.0, 0.0, 142.0, 7.0, -0.0480542927980423, 0.02782343327999115, 0.03130948171019554, -1.2078811446660007, 1.053443429048349, -0.3388045054727109, -149, -89]
[0.0, 343.0, 33.0, 0.0, 2.0, 0.0, 162.0, 0.0, 0.0, 142.0, 8.0, -0.048063188791275024, 0.027828842401504517, 0.03130856901407242, -1.2080390430417807, 1.0535618390376977, -0.338772535397679, -149, -88]
[0.0, 343.0, 32.0, 0.0, 0.0, 0.0, 162.0, 0.0, 0.0, 142.0, 8.0, -0.048057764768600464, 0.027818799018859863, 0.03130975738167763, -1.207880532665005, 1.0533338802016623, -0.33894377220577815, -149, -87]
[0.0, 343.0, 31.0, 0.0, 0.0, 0.0, 162.0, 0.0, 0.0, 142.0, 8.0, -0.04805251955986023, 0.027832791209220886, 0.03131618723273277, -1.2080320188153242, 1.0533424146121866, -0.33886432879025086, -149, -86]
[0.0, 342.0, 32.0, 0.0, 1.0, 0.0, 161.0, 0.0, 0.0, 142.0, 8.0, -0.04805156588554382, 0.02782580256462097, 0.03131188079714775, -1.2081763132704326, 1.0534795216792885, -0.3392618204703723, -149, -85]
[0.0, 342.0, 32.0, 0.0, 0.0, 0.0, 162.0, 0.0, 0.0, 142.0, 7.0, -0.04805001616477966, 0.027830258011817932, 0.03131045773625374, -1.2084815473917319, 1.0534105137444487, -0.33932726683333597, -149, -84]
[0.0, 342.0, 32.0, 0.0, 1.0, 0.0, 162.0, 0.0, 0.0, 142.0, 8.0, -0.04803791642189026, 0.027833476662635803, 0.031320638954639435, -1.208078557605623, 1.0534207170646281, -0.3393572061529705, -149, -83]
[0.0, 342.0, 31.0, 0.0, 0.0, 0.0, 162.0, 0.0, 0.0, 142.0, 8.0, -0.04804675281047821, 0.02783752977848053, 0.03132174536585808, -1.2088649052207652, 1.0533631735567672, -0.3397040574989097, -149, -82]
[0.0, 342.0, 31.0, 0.0, 0.0, 0.0, 162.0, 0.0, 0.0, 141.0, 8.0, -0.048043087124824524, 0.027838915586471558, 0.03131913021206856, -1.2090125886924212, 1.0533255828013182, -0.3397518338929497, -149, -81]
[0.0, 343.0, 33.0, 0.0, 1.0, 0.0, 163.0, 0.0, 0.0, 141.0, 8.0, -0.048034265637397766, 0.027840137481689453, 0.0313275083899498, -1.2087124513929364, 1.0531906462160827, -0.33999124508451095, -149, -80]
[0.0, 343.0, 32.0, 0.0, 0.0, 0.0, 163.0, 0.0, 0.0, 142.0, 7.0, -0.04804220795631409, 0.02784019708633423, 0.03134658932685852, -1.20897217506464, 1.0534885844795778, -0.34017126305309947, -149, -79]
[0.0, 343.0, 32.0, 0.0, 0.0, 0.0, 163.0, 0.0, 0.0, 142.0, 9.0, -0.04803566634654999, 0.02783849835395813, 0.03134506940841675, -1.2089630431926741, 1.0535707900991262, -0.3402800647477051, -149, -78]
[0.0, 342.0, 32.0, 0.0, 1.0, 0.0, 162.0, 0.0, 0.0, 142.0, 8.0, -0.04803536832332611, 0.027849778532981873, 0.031346745789051056, -1.2094201079506346, 1.0537394314330832, -0.34056674872926945, -149, -77]
[0.0, 342.0, 32.0, 0.0, 0.0, 0.0, 162.0, 0.0, 0.0, 142.0, 7.0, -0.04803238809108734, 0.027846500277519226, 0.031348783522844315, -1.2091451291102016, 1.0535775007721753, -0.3405752507904952, -149, -76]
[0.0, 343.0, 32.0, 0.0, 1.0, 0.0, 162.0, 0.0, 0.0, 142.0, 8.0, -0.048029810190200806, 0.027848228812217712, 0.0313541553914547, -1.2092455327261538, 1.0535992604322852, -0.3405558911493288, -149, -75]
[0.0, 344.0, 32.0, 0.0, 1.0, 0.0, 162.0, 0.0, 0.0, 142.0, 8.0, -0.048032671213150024, 0.027852877974510193, 0.031344834715127945, -1.209152058499059, 1.05341353620399, -0.3406725035445187, -149, -74]
[0.0, 342.0, 32.0, 0.0, 0.0, 0.0, 162.0, 0.0, 0.0, 142.0, 8.0, -0.048029348254203796, 0.027851462364196777, 0.03134570270776749, -1.2092951730044508, 1.0534414325045565, -0.34080799611206514, -149, -73]
[0.0, 342.0, 32.0, 0.0, 1.0, 0.0, 162.0, 0.0, 0.0, 142.0, 8.0, -0.048013970255851746, 0.027864396572113037, 0.03135509416460991, -1.2091786669529814, 1.0533634641540282, -0.34096973232051075, -149, -72]
[0.0, 343.0, 32.0, 0.0, 0.0, 0.0, 162.0, 0.0, 0.0, 142.0, 7.0, -0.04802680015563965, 0.02786634862422943, 0.03134775534272194, -1.209798812272211, 1.0535737232280784, -0.34078961864389307, -149, -71]
[0.0, 342.0, 32.0, 0.0, 1.0, 0.0, 162.0, 0.0, 0.0, 142.0, 8.0, -0.048018842935562134, 0.02786955237388611, 0.03135661035776138, -1.2092462713985692, 1.0533997868827003, -0.34105102670510806, -149, -70]
[0.0, 344.0, 32.0, 0.0, 1.0, 0.0, 162.0, 0.0, 0.0, 142.0, 8.0, -0.04801446199417114, 0.027869537472724915, 0.03135496377944946, -1.2095665445300208, 1.053362258700425, -0.3410775706527254, -149, -69]
[0.0, 342.0, 32.0, 0.0, 0.0, 0.0, 161.0, 0.0, 0.0, 141.0, 8.0, -0.04801149666309357, 0.02787107229232788, 0.03136283531785011, -1.209548243613165, 1.0533250034750188, -0.34124582900832956, -149, -68]
[0.0, 343.0, 32.0, 0.0, 1.0, 0.0, 162.0, 0.0, 0.0, 142.0, 8.0, -0.04801563918590546, 0.027876630425453186, 0.03135586529970169, -1.2096609110080112, 1.0534036885233902, -0.34125692319647, -149, -67]
[0.0, 342.0, 32.0, 0.0, 0.0, 0.0, 162.0, 0.0, 0.0, 142.0, 7.0, -0.04800167679786682, 0.027866289019584656, 0.03136443719267845, -1.2094119941705013, 1.053325261345694, -0.34145701843623194, -149, -66]
[0.0, 342.0, 32.0, 0.0, 1.0, 0.0, 162.0, 0.0, 0.0, 142.0, 8.0, -0.048011839389801025, 0.027872979640960693, 0.031366389244794846, -1.2099582743716204, 1.0535008440477684, -0.34146299976271904, -149, -65]
[0.0, 344.0, 32.0, 0.0, 1.0, 0.0, 162.0, 0.0, 0.0, 142.0, 8.0, -0.048005834221839905, 0.027881979942321777, 0.031373281031847, -1.2100169819122317, 1.0535104977196583, -0.3418833086631504, -149, -64]
[0.0, 342.0, 31.0, 0.0, 0.0, 0.0, 161.0, 0.0, 0.0, 142.0, 7.0, -0.04800346493721008, 0.02787889540195465, 0.03137287124991417, -1.2098279541227488, 1.0533863495149038, -0.3418230587624389, -149, -63]
[0.0, 343.0, 32.0, 0.0, 1.0, 0.0, 163.0, 0.0, 0.0, 142.0, 8.0, -0.04801274836063385, 0.02788218855857849, 0.03137177973985672, -1.2102583912243476, 1.0536886364836717, -0.3419356301800615, -149, -62]
[0.0, 342.0, 32.0, 0.0, 0.0, 0.0, 161.0, 0.0, 0.0, 142.0, 9.0, -0.04801112413406372, 0.027883261442184448, 0.031379107385873795, -1.210476294830014, 1.0538610979787686, -0.3420184944929077, -149, -61]
[0.0, 342.0, 31.0, 0.0, 1.0, 0.0, 162.0, 0.0, 0.0, 142.0, 8.0, -0.048005178570747375, 0.02788163721561432, 0.031389232724905014, -1.2099917500336836, 1.0536770825166997, -0.3422160890953787, -149, -60]
[0.0, 344.0, 32.0, 0.0, 1.0, 0.0, 161.0, 0.0, 0.0, 142.0, 8.0, -0.048007428646087646, 0.02787981927394867, 0.03138536587357521, -1.2102488199947674, 1.0536426058581692, -0.3422295268243404, -149, -59]
